-0.262317,0.564878,0.03105,-0.593616,-0.17024,0.033296,-1.162276,0.840775,0.138788,-0.017464,-0.571698,-0.818368,0.461086,-0.039561,1.108201,1.135335,0.072906,-0.575801,0.995932,0.176479,0.062593,-0.472634,-1.307554,1.045017,-1.774847,-0.181333,0.547511,-0.354802,-0.525319,-0.58658,-0.065473,-0.653868,0.512373,0.716122,-0.767282,0.35024,-0.821088,-0.175008,0.280989,-0.377873,-1.501842,-0.525194,-0.762323,0.464444,1.23035,-1.465139,0.2368,0.782316,-0.605049,0.431645
0.049609,-0.380468,0.490859,0.072474,0.277454,0.454733,-0.397916,0.116147,0.120503,-0.241245,0.14227,-0.058356,-0.407137,0.069251,0.624007,1.522938,0.390931,-0.597722,0.29221,-0.226667,0.324038,0.175808,0.287524,0.161973,0.181895,0.4074,-0.142209,0.033926,0.18974,0.453008,0.242946,-0.459224,-0.729846,-0.394587,-0.586041,0.562794,0.115853,0.330404,0.11424,0.251095,-0.48487,0.004348,0.270494,-0.069757,0.564546,-1.098527,0.186284,-0.471007,0.460338,-0.186419
0.334479,0.448921,-0.375625,0.211689,0.852859,1.107309,-0.115911,0.177841,-0.433738,-0.26637,0.354898,0.251066,-0.335311,-0.289726,0.034152,0.240632,-0.001762,-0.952798,0.454041,-0.11108,0.042328,0.442341,-0.196374,-0.208839,0.12121,0.38743,-0.294948,-0.491414,-0.259756,-0.412805,0.48738,0.698606,-1.136583,-0.159784,-0.412654,-0.537708,-0.864694,-0.318041,0.452453,-0.42504,0.533924,-0.297939,-0.10253,0.174296,0.083845,0.113358,-0.005977,-0.11066,0.140257,0.027391
-0.009433,0.23707,0.237333,-0.425908,-0.458132,-0.030943,0.0296,0.114132,-0.162114,0.089521,0.124721,0.064325,-0.145323,-0.187823,0.143027,-0.272431,0.115795,-0.33438,0.042993,0.112451,-0.019904,-0.64797,-0.194296,0.042539,-0.501661,0.037815,0.1485,-0.160743,-0.153774,-0.044513,0.084547,0.108079,0.364122,-0.341396,0.11725,-0.534273,0.010228,-0.495385,-0.488692,-0.408689,0.361255,-0.090201,-0.33143,-0.100671,0.275328,0.289576,0.214673,-0.129141,0.112087,-0.173801
-0.319156,0.540899,-0.188337,-0.370512,0.234075,-0.066301,0.277963,0.100006,-0.135018,0.112965,0.384459,0.066214,-0.068155,-0.273793,0.060296,-0.21567,0.158372,-0.296817,0.183422,0.546634,0.389804,-0.546112,-0.051838,0.203329,-0.236698,0.406971,-0.284081,-0.295116,-0.441286,-0.391534,-0.080334,0.278641,0.444679,-0.049886,0.110895,-0.246798,0.304734,-0.582141,-0.222481,-0.251652,0.566826,0.361235,0.350844,-0.212519,0.080549,0.694689,0.355698,0.201845,0.28398,0.05646
0.326142,0.278113,-0.16644,-0.296212,0.064905,0.055363,0.354755,0.367334,-0.006646,0.114083,0.439714,0.554933,-0.009355,-0.013936,0.328195,-0.386652,-0.426908,0.731024,0.070508,0.316351,0.222089,0.424709,0.64576,-0.231159,-0.097229,0.251247,-1.090136,-0.445073,-0.701088,-0.742297,0.022795,0.307219,-0.141826,-0.144916,0.005618,-0.463863,0.164467,-0.208638,-0.328781,-0.190232,0.284812,0.595468,0.197861,-0.10677,-0.050325,0.135118,-0.551693,0.039092,0.139726,0.961628
-0.107947,0.596555,-0.363062,0.365398,-0.340213,0.252481,-0.009823,0.099944,0.036445,0.123245,-0.121968,0.56783,-0.116564,-0.486275,-0.280841,-0.017786,0.363259,-0.17492,-0.055566,-0.157122,0.348391,-0.433369,-0.101634,0.344066,-0.453864,-0.32007,-0.329652,-0.325083,-0.369196,-0.551639,-0.000686,0.528359,0.044407,-0.146627,0.074697,-0.38455,-0.58761,-0.310282,-0.188775,-0.548251,0.303181,-0.10365,-0.211758,0.093467,0.100919,0.247783,-0.310749,-0.098084,0.157939,-0.045718
0.177363,-0.023083,0.471893,0.097195,-0.291645,-0.297373,-0.310092,0.349618,0.131189,-0.398602,-0.721265,-0.067328,-0.690482,-0.816762,-0.195964,0.924849,0.185914,-0.993834,0.027991,0.534951,0.169115,-0.372873,-0.104271,-0.44475,0.470055,0.404002,-0.105948,0.122602,-0.16689,0.080011,-0.040968,-0.445854,-0.343644,0.059981,-0.515426,-0.322375,-0.35922,0.043649,0.320293,-0.592717,0.040827,-0.127671,-0.507553,-0.310946,-0.096455,0.53299,0.10134,0.274421,0.007932,0.007954
0.021377,-0.258902,0.263009,0.005217,0.178827,-0.204475,-0.183192,0.062879,0.626356,0.322374,-0.032896,-0.68708,-0.303534,0.083797,-0.026923,0.08457,-0.475315,-0.087996,-0.011604,0.171613,0.081205,0.15855,0.147808,0.113479,0.144479,-0.136266,0.126089,-0.53524,0.444353,0.298425,-0.003014,-0.099202,-0.462196,-0.257581,-0.492057,3.418942,0.290258,1.33168,0.316738,0.996309,-0.282147,-0.009143,-0.033595,0.268365,0.157847,-0.379044,0.101581,-0.129212,-0.295498,-0.443631
-0.341036,0.227563,0.381974,-0.30287,0.065085,-0.105837,-0.013871,0.061996,-0.056408,-0.442836,0.272047,0.077802,0.14605,-0.044335,0.367843,0.488151,-0.621301,-0.483035,0.189495,-0.163703,0.115378,-0.763458,0.123175,-0.069396,-0.052276,-0.141702,0.350443,-0.521838,-0.461144,-0.524266,0.066905,0.275362,0.437612,0.229446,-0.01705,-0.570716,0.119002,-0.498277,-0.370576,-0.150863,0.169785,-0.424654,-0.366517,0.152817,0.232977,0.662394,-0.035499,0.224413,0.226594,0.184382
-0.283105,-0.785231,0.565729,-0.269944,0.352236,-0.124364,-0.284836,0.065822,0.649169,0.454537,-0.052917,-0.046795,-0.031265,-0.033968,-0.588235,-0.1799,-0.345652,-0.10656,0.597441,0.275398,0.179298,0.313977,-0.295686,0.086615,0.152379,0.046501,-0.346566,-0.460255,0.708727,-0.026681,0.194924,-0.124338,-0.516643,-0.305781,-0.033448,3.241697,-0.044361,1.0498,0.184666,0.855029,-0.080654,-0.490416,-0.586613,0.150235,0.003728,-0.617246,0.431165,-0.32389,-0.143678,-0.307843
