0.407539,0.261412,-1.09222,-0.645327,-0.473205,-1.01007,0.225142,1.26382,-0.365559,1.46922,0.43573,-0.79253,2.59442,-1.80008,-0.0375201,1.70863,-1.58663,0.356783,0.0508962,-2.59464,0.0454267,-0.368668,-1.52031,0.756005,-0.235888,1.34225,1.69042,-0.780733,0.587798,-1.03209,2.28278,0.271591,0.356859,0.0915025,1.80447,-0.856343,1.83922,-0.0130298,0.0999467,-0.416542,-0.244158,1.25879,-0.277661,-0.752367,-0.562094,2.19747,0.279533,-0.883179,-0.963655,-0.41274
-0.20018,1.99804,-1.09481,0.277918,-1.78879,-1.60158,-0.306896,-0.043908,-2.19661,0.470584,-0.808129,-0.538751,3.20984,-0.0724611,1.38074,2.9005,-1.66654,1.97945,-1.67662,-0.889541,0.172511,-2.60212,-1.39309,0.679275,0.361353,0.506981,-0.123821,0.0968018,1.88956,1.27623,0.841036,-2.74494,2.30044,-0.225379,0.423289,0.308299,2.00543,-0.678263,2.04268,-1.94247,1.24321,1.04044,-0.400711,0.859174,0.0521676,0.213487,-0.974955,-1.77312,-0.677105,0.631992
-0.0712773,4.81934,0.710113,2.43643,-1.77849,0.66533,-2.11929,-2.57724,-0.0685065,1.16012,0.199339,2.08122,-0.841689,1.69093,-0.938308,0.457984,-2.34204,3.95528,-0.438087,-0.593916,-3.0157,-2.90145,2.03888,0.261293,-0.724793,0.329598,-0.691928,-3.09341,0.837273,-0.549903,0.159432,-0.761097,3.37618,-5.91539,-0.852951,-0.62632,-2.16362,1.29486,1.6903,2.38209,3.92634,-1.00021,0.562137,1.93651,2.42554,1.49229,0.159158,-0.511983,1.55285,1.06199
0.439586,-1.26743,-1.31495,3.15161,-1.65523,0.993586,2.16289,-2.49258,1.86744,-0.761297,-0.0371126,-1.89629,-0.110517,3.13986,-1.50249,4.46601,-0.894935,-3.79386,-3.69516,-4.38446,2.91268,-0.698353,-0.921296,-1.42196,-1.31708,1.5416,-1.04715,-2.09888,-0.354085,0.0911164,0.182002,-4.10979,2.59676,2.78134,1.20563,-6.24946,1.37067,-6.25525,2.89398,1.48183,-2.93857,0.79981,-1.0159,-4.25792,-1.04473,4.57988,3.08942,1.73354,-6.18015,0.234005
-0.454508,2.30746,0.707881,0.149251,1.00849,0.140673,0.42133,-1.4373,1.73732,1.03833,1.1748,1.53966,0.598932,-0.290842,1.16535,2.88444,0.0727678,0.732599,-1.06003,-3.72269,-1.75523,0.698016,-1.13969,-1.19038,-3.66402,3.04299,-6.23042,-0.579193,1.30911,0.959206,0.801185,-4.83527,2.35451,-0.119676,-0.195159,-3.08158,0.454987,2.70403,3.37572,1.18501,0.195626,1.19842,-2.08479,0.0487461,-0.485638,-0.114316,3.27956,-1.94448,-2.12897,-0.52229
0.488916,3.26744,-1.5739,0.864245,-1.79308,0.373166,0.0267614,-3.29592,0.899563,0.276702,2.15365,-3.48238,1.45518,-1.39,2.17081,-1.21127,-3.29627,-1.62743,-0.612658,-2.39789,0.868218,-2.47682,-0.383035,-2.26357,1.89969,1.56817,-3.98187,-0.710834,-1.41316,-0.585052,1.52723,-5.17594,-2.21933,0.723356,-1.69103,-0.687034,-1.01378,-7.45052,1.14729,-0.856958,-0.206897,0.449548,-0.703994,-0.0672017,2.64983,1.6293,-0.831636,0.477544,-0.75766,-0.0834537
0.128555,0.394922,-0.00920189,0.314375,-0.446369,0.281409,0.0272371,-0.317297,0.0283204,-0.0698553,0.316709,0.00723943,0.164448,-0.310141,-0.0790878,-0.145837,0.240272,-0.0283305,-0.330821,-0.091662,0.563722,-0.222161,-0.429515,0.368107,-0.246882,-0.0175617,0.103863,-0.00135993,0.174788,0.0509949,-0.0664948,-0.533589,0.01604,-0.392884,-0.228717,0.410512,0.0154812,-0.423109,-0.193636,0.800702,0.478752,0.13829,-0.0463253,-0.0734034,0.307978,0.182642,0.00994252,0.251518,0.216921,-0.202055
0.152814,0.0889817,0.0468148,0.0748713,0.0131355,0.00461931,0.0342134,-0.0724077,-0.0842734,0.253379,0.0385192,0.0418976,0.0216028,0.125568,-0.131012,-0.0264694,0.0233714,-0.160311,-0.133384,-0.198616,0.0280101,0.076168,-0.187187,0.0611189,-0.0236056,-0.0328339,0.067565,-0.0725638,0.0973188,0.0253849,-0.199348,-0.123083,0.149576,0.200116,-0.0615559,0.097679,-0.0182312,-0.0590831,0.253263,0.341797,0.100519,-0.209955,0.0502285,-0.134924,0.218755,0.00738165,0.0800007,0.00622408,0.112698,0.049822
0.121696,0.26345,-0.254263,0.384789,-0.246273,-0.0779846,0.175365,-0.413663,-0.24267,0.285906,0.266041,-0.202717,0.33887,0.0330286,0.257463,0.106589,-0.150927,-0.308592,-0.454943,-0.396318,0.262153,-0.360686,-0.355118,0.348423,-0.127713,0.145979,0.180471,-0.144182,-0.0237707,0.000845242,-0.0707829,-0.38546,0.187401,-0.117129,-0.283223,-0.0302574,-0.186401,-0.302209,0.0771093,0.134611,0.358215,0.0182795,0.16892,-0.310139,0.187747,0.446668,0.176049,-0.010805,-0.312574,-0.253936
0.152816,0.965298,-0.398415,0.126636,-0.420631,0.646183,0.222312,1.42422,-0.768109,1.10662,-0.622444,-1.47221,1.5474,1.18174,1.35923,0.961453,-0.402229,-2.18874,-0.0339673,-1.20918,-1.51818,0.361867,-0.645225,0.0552647,-0.536714,1.1879,-0.0827974,-0.217543,-0.365714,0.966822,1.71666,-2.62145,0.654179,1.57279,0.0330073,-1.46397,0.515231,-0.411008,-1.34403,-1.43669,0.760346,1.4263,-0.765731,-0.242688,1.1638,-0.0617423,-0.828138,-2.38732,0.261364,0.605077
0.166102,0.105398,0.0418749,-0.0262511,-0.0738482,0.0786247,0.112919,-0.0316858,-0.131141,0.242411,0.216948,0.0825548,0.0816623,0.159307,0.00109767,0.0289917,0.0758921,0.161823,-0.0527679,-0.0219433,0.103606,0.0558259,-0.0643828,0.0114349,-0.0320033,-0.0549929,0.00420236,0.14289,0.26069,-0.0378543,-0.0950389,0.0780092,0.0694793,-0.0196938,-0.172022,0.0318192,0.00878294,-0.213451,0.0986655,0.29976,0.090148,0.0468735,0.0504029,-0.0278607,0.329629,0.149,-0.0284499,-0.12187,-0.177656,-0.137241
0.0863943,4.17425,1.68398,1.67497,-0.90871,1.01752,-0.18887,-0.0646625,0.807596,1.48853,2.16185,-1.54566,1.38699,2.38045,-0.691893,0.452797,-1.4447,0.685054,0.302305,-1.09034,-4.29273,-4.04978,-1.82453,0.00153696,-2.6589,-0.411231,1.15831,-3.15244,-1.99872,-2.04685,-0.178667,-1.92119,-0.75235,-2.14548,1.12978,0.0422169,-0.38237,0.704821,0.0416168,2.2246,1.00232,-1.59805,1.49501,1.67217,-0.748023,-2.94169,-0.507789,0.032072,-2.24354,-0.770738
3.89019,-1.32016,-0.124155,0.555796,-1.54328,-0.149247,-2.06516,1.31911,1.1012,3.36821,1.92812,-2.29793,3.75848,0.737288,-2.45427,0.183731,0.70226,-1.60862,1.46528,-0.0747927,-3.34394,-4.23212,-1.85313,-0.319164,0.322892,-2.77134,-1.77887,-3.46283,-1.66806,0.133166,-0.357358,-4.01027,-1.12478,1.82409,1.0436,-1.87886,1.86019,-0.854945,0.688559,3.23627,-0.0643537,-4.59739,-0.455259,1.64681,-0.123463,-4.62522,2.17625,1.1125,1.06501,1.58314
1.1253,1.67961,-0.954693,-0.661959,-1.90354,2.37437,-0.000896767,1.47201,-0.626323,2.08662,2.70313,-3.29827,2.95486,3.21004,0.502037,-0.393625,-0.546962,1.79729,0.965079,0.288429,-0.340602,0.030819,-2.85257,-1.78976,-2.60441,0.417055,-5.04894,-1.34364,0.907141,-1.18652,2.01561,-4.31102,0.156346,3.31442,-2.40508,-2.52434,0.0177708,-3.10041,-0.807702,-0.381782,-1.4858,-0.439635,-0.619795,2.31413,-1.26113,0.466175,0.164153,3.77838,-2.93132,-2.14991
0.112837,0.605427,-0.618124,0.0650269,-0.430145,0.0503887,-0.0532641,0.142338,0.179256,0.160369,0.122125,-0.0339676,0.317406,0.0162694,0.0986601,-0.0928544,-0.174102,-0.123858,0.270022,-0.0889753,0.155535,-0.620499,-0.509592,0.0944279,-0.0530847,0.310761,0.117255,-0.115101,0.315879,0.132518,0.000478199,-0.4409,0.523758,0.106754,-0.120238,0.470712,0.289057,-0.397911,0.172678,0.339831,-0.274563,0.0679815,-0.10087,-0.328976,0.0399276,0.00483471,-0.0119461,-0.570291,-0.597972,-0.352636
-1.48565,-0.00300313,-1.01878,0.441247,-4.07883,-0.758884,1.66727,-2.55975,-0.529306,-0.347163,3.09351,-3.87456,1.37115,0.110835,-1.15798,-0.791417,0.418999,-4.02008,0.0877611,-0.801091,0.233389,-2.60039,-3.48633,0.703523,-2.25749,-0.620064,-0.258986,-7.10649,-1.39637,-0.448789,2.35271,-5.62278,1.31469,-0.802798,0.293139,1.10063,2.07828,-3.0638,3.44028,0.0886175,1.91481,-5.22688,-0.901801,-0.69133,-1.39508,-1.34743,0.136378,0.210203,-3.61591,-2.00631
-0.0221733,-0.175769,-0.254401,1.03079,-1.00523,-0.476514,0.0632151,-0.325313,-0.311881,0.456859,-0.0743244,0.428211,0.813441,0.969388,0.645943,0.239654,-0.980165,-0.539161,-0.0355352,-0.94439,-0.952953,-0.415722,-0.200091,0.28647,0.11367,-0.325159,-0.244685,0.0274293,0.333178,1.35812,-0.00880272,-1.34103,0.340405,0.682643,-1.26883,-0.0997518,0.380343,-0.964037,0.00117978,-0.573867,-0.376059,-0.12154,-1.08605,0.2051,0.785938,0.82958,0.29747,-1.31302,0.215171,-0.0331532
-1.1239,-2.1736,2.81448,0.874154,-2.74909,-1.95388,-5.23164,-3.05273,2.12044,-1.07029,-2.43576,-0.53093,-1.33732,0.249786,-0.0194998,4.27593,-1.67944,-0.418885,-1.60567,-3.78732,4.3104,1.56812,-1.07495,1.58622,-0.97524,0.700529,1.60006,-3.0707,-0.990839,4.90629,1.42575,-2.19856,0.651224,-0.412,1.33233,-3.12548,-3.25018,-1.81022,0.434567,-1.12552,1.03385,-1.24146,-0.933439,-3.74153,3.41693,-1.82443,-1.5262,-4.5207,-0.868664,3.73061
-0.0188377,0.0952065,-0.0309833,0.0590047,0.0449944,0.0333227,-0.0763711,0.029802,0.116037,0.048684,0.0754899,-0.0300956,0.043141,0.00574176,-0.0653767,-0.0343434,-0.00326465,0.00762751,-0.000442213,-0.03859,-0.00219169,0.0214062,-0.00624835,0.0811408,-0.00981155,-0.0369738,0.0155275,0.00677923,0.0817506,-0.000104185,-0.0916634,-0.0307463,-0.00846641,-0.073202,-0.0984398,0.0538349,0.070173,-0.0653563,-0.106047,-0.0412076,-0.0252774,0.00204115,0.0770859,0.101347,0.0919916,-0.043074,0.0657969,-0.0218537,-0.0150931,0.0700078
0.127303,0.238752,0.0913261,0.0341056,-0.0161827,-0.0243763,0.0251055,-0.0455156,0.0473834,0.134639,0.138027,-0.0312132,-0.0517228,-0.0196584,-0.0559375,-0.0575523,0.0768735,0.0433438,-0.0153276,-0.0554994,0.140273,0.0786239,-0.0149163,0.00201792,0.0212463,0.0363081,0.115718,0.0691669,0.164258,-0.102347,-0.25175,0.144219,0.00645334,0.0731127,-0.228353,0.0440085,0.115481,-0.111856,0.0492645,0.209385,0.0144601,-0.00620844,0.114063,-0.0509167,0.30901,0.0113049,0.102778,0.0131922,-0.0747019,-0.0718682
-2.35436,1.06715,1.64551,-3.93732,1.83777,-0.369704,0.902364,3.48498,2.83552,1.2434,-2.40734,1.66117,-2.74047,-1.85007,1.94019,0.37941,2.90306,-2.41819,-1.06706,-1.6006,0.280103,0.971573,-3.1721,-1.81125,-0.818881,0.723727,-0.297356,-1.04423,-0.0687428,3.52281,0.877997,-4.2282,1.06574,2.02199,-2.07112,-1.75391,-1.03624,3.4085,0.348434,-2.91074,1.2078,-3.20137,-4.16134,-3.57003,0.368879,1.42436,-0.520496,-2.30723,-0.36657,-2.07233
-0.156004,-0.291086,-0.00251491,0.594732,-0.124093,0.405503,0.189299,-0.250902,0.0768417,-0.167871,0.569375,0.0842127,0.515094,0.478541,0.372194,0.278577,-0.0426221,0.456835,-0.153641,-0.181278,0.26531,-0.249826,-0.324733,0.228387,-0.43502,-0.20014,-0.607243,0.346499,-0.16206,-0.155113,-0.46902,-0.15175,0.686178,-0.457808,-0.270722,-0.136889,-0.0456129,-0.754559,-0.264703,0.353967,0.225278,-0.192283,-0.0150493,-0.387906,0.705268,0.390156,-0.00793981,-0.33072,-0.457822,-0.00999278
-0.285601,-0.484175,0.15295,0.813016,-1.8879,0.5321,1.15383,0.0818232,2.88816,3.22425,0.00485878,-0.524954,-0.15865,0.52852,-0.19569,-1.90539,-0.104801,1.38959,-0.498358,-0.796449,-0.443662,-1.08259,0.232661,2.03863,-0.76002,0.452576,0.179046,-0.417632,0.270631,0.584001,1.86729,-2.26755,2.25939,0.654561,-1.18762,-0.650679,1.66065,-0.979601,0.374646,0.173338,-2.22533,1.2536,-1.03311,2.81385,-1.88356,1.62469,-0.92439,1.87012,-0.188776,-0.68069
0.326812,0.168986,-0.396487,0.0174399,0.20635,-0.00732082,-0.00812486,0.176829,0.0980292,0.290691,0.654714,-0.0278092,-0.099832,-0.0739994,0.389903,0.306681,0.445841,-0.348168,-0.0356073,-0.303792,0.88262,-0.0374367,-0.883563,0.152118,-0.108763,0.409642,-0.383095,-0.654422,-0.744733,0.197411,0.69956,-0.785144,0.594525,0.692074,-0.0987239,0.0777838,0.278353,-0.779637,0.244473,0.399974,0.474785,0.0180681,-0.152626,-0.119352,0.277694,0.204933,-0.820338,0.380124,-1.22559,0.246363
0.352171,-0.136936,-0.461055,0.19718,-1.02771,0.0258082,0.88181,0.563618,-0.273196,0.000228809,0.536714,0.0479089,0.117444,0.732545,-0.524042,-0.854599,0.176756,-1.75152,-0.379159,-0.949587,-0.892503,-0.266228,-1.27674,0.0313375,-0.704161,-0.0591266,-0.206472,-0.0410554,-0.44498,-0.0257135,-0.591558,-1.03154,0.146334,-0.572006,-0.0971967,0.463754,0.373666,-0.115605,-0.38033,0.777852,-0.643608,-0.343298,0.686229,-0.0691469,0.184835,-0.336389,0.140098,-0.248548,-0.0361788,-0.428829
-0.0342781,0.319384,-0.423261,-0.0755189,-0.713741,-0.383731,-0.191899,-0.514695,-0.560804,0.496427,0.1284,-0.844072,0.54451,-0.727092,0.228831,0.353032,-0.171727,0.0521305,-0.179023,-0.0865186,0.453907,-1.08601,-0.508492,0.5548,-0.570973,-0.20112,-0.493074,0.252875,1.00192,0.0514073,-0.16201,-0.579378,0.227876,-0.460457,0.0464763,-0.232896,0.190856,-1.35674,-0.277649,-0.100697,0.200652,-0.249937,-0.478372,-0.0213136,0.347277,0.387493,0.223719,-0.313596,-0.0705898,-0.0503982
-1.19715,-6.62138,3.23903,-2.42804,0.0100542,3.6443,3.11576,0.978649,5.81009,1.90625,-1.20084,-0.103392,1.48796,-0.544768,1.38766,0.133963,2.6027,-2.71358,-3.01073,-3.49015,-1.09962,1.48049,-3.15837,-0.10437,-5.96732,1.09261,0.400665,-3.07194,0.347797,0.175648,2.88488,-5.93872,1.88922,3.25014,-0.215324,-1.17578,-4.44179,-0.633215,2.56268,-2.32534,0.603779,-0.774512,-4.68985,0.787394,-2.129,2.86934,2.12269,-1.85836,1.62661,0.199998
-0.134336,0.116937,-1.84881,0.361035,-0.779041,-0.520759,-0.230459,-1.05803,-1.60772,0.427113,1.20704,0.414043,1.28307,-1.06653,1.18127,1.25133,-0.464452,-0.632344,-1.15523,-1.22181,0.761089,-1.66182,-1.20125,0.764313,-1.92834,0.992482,-0.636524,0.581001,0.637213,0.53407,0.58336,-2.6795,1.13064,-0.327494,1.29038,-0.706768,0.657198,-1.55729,0.54998,0.440249,0.213461,0.357395,-0.903326,-0.257484,-0.430476,1.28924,0.0521492,-0.403998,-0.447106,-0.0761242
0.096083,0.0593008,0.00319897,0.10979,0.0931099,0.277253,-0.125323,-0.149359,0.209507,-0.0351514,0.285252,0.0130263,0.066796,0.0682334,0.0900891,0.218382,0.0160919,0.0305862,0.0215031,-0.123744,0.173808,-0.0567968,-0.186425,0.174309,-0.148988,-0.181185,-0.293555,0.0761432,0.0757916,0.146412,-0.172442,0.122698,0.0431753,-0.247034,-0.304813,0.0436056,7.24E-05,-0.220515,0.0615849,0.268077,0.0836522,0.0439509,0.267158,-0.193932,0.261157,0.30066,0.116714,-0.201134,-0.524057,-0.180559
-0.0932918,0.794792,-0.0754086,2.43,0.0466781,2.48117,0.209749,-0.0808684,1.22501,-0.467509,1.81839,0.530724,-0.277017,0.571456,0.1641,0.232646,1.02876,-0.0492575,0.109729,0.4732,1.01103,-1.64793,-1.59944,-0.62449,-1.65459,0.697691,-2.37456,-0.288955,-0.762491,-0.406813,0.983944,-0.802284,-0.339607,-1.50943,-0.77115,0.25918,-1.38712,-0.629065,0.757374,0.558697,0.397407,1.08878,1.88761,0.721856,0.434083,0.886289,-0.468329,0.306024,-2.16018,-0.0144032
0.736477,2.69997,-3.23772,5.02256,-0.359138,3.49807,-0.766709,0.339982,0.0555224,-0.189098,2.77445,-0.9009,1.11475,-0.706939,1.00301,4.3486,0.428048,1.3545,0.273949,-2.1205,0.274569,-3.28793,-2.56463,-0.583872,-2.38437,1.42655,-1.37781,-2.19064,0.319323,2.41798,1.46203,-3.11981,2.23193,-1.28295,0.27929,-2.4498,0.646036,-1.25458,0.746559,-0.5494,-0.542316,0.0989684,0.0786456,0.866884,-0.71993,2.74153,0.846442,1.21411,-2.65459,0.188918
0.0228628,0.124783,0.151684,0.0176711,0.114713,-0.0258638,-0.0519619,-0.00487988,0.066402,0.0470501,0.140821,-0.135814,-0.00354741,-0.0156751,-0.0299689,0.0378008,0.00175272,-0.0597704,-0.0337794,-0.106599,0.0402786,0.0239186,-0.104852,0.205225,-0.0826939,0.107306,0.0746511,0.125257,0.213832,-0.0717944,-0.139668,-0.0468908,0.0607113,0.0913002,-0.0645429,0.025705,0.00572538,-0.0642385,-0.020484,0.139464,-0.0184781,-0.0989425,0.039979,-0.0620325,0.212647,0.0165819,0.0904846,0.000984052,0.0552992,0.031683
-0.117831,0.631194,-1.25499,-0.141387,-0.0241731,-0.187644,0.310915,0.504882,0.848259,0.0692146,0.126249,-0.582045,1.05781,-0.316057,-0.332733,0.565812,-1.18774,-0.671155,-0.344999,-1.07744,-0.440988,-0.605335,-0.889107,-0.682367,-0.2982,0.248434,-0.341769,-0.62711,0.0271542,-0.951299,1.22291,-0.300038,1.0339,1.18277,1.7857,0.237934,1.22148,-0.948081,0.409717,-0.23949,1.00194,0.775873,-0.133693,-0.856703,0.667627,1.83841,0.537129,-0.60582,-1.5064,-0.466801
0.000265709,0.371305,0.12386,0.0980545,-0.0122592,-0.156503,0.0642083,0.111229,0.211797,0.250492,0.25788,-0.188762,0.282615,0.487913,0.316985,0.185335,-0.345703,0.00725707,-0.154647,-0.312719,0.149873,-0.13678,-0.405628,0.137538,0.142587,-0.176191,-0.203902,0.123117,-0.165433,-0.125397,-0.237347,-0.0767504,0.29934,0.076418,-0.231571,0.0308916,0.063261,-0.15834,0.164292,0.327952,0.0881193,-0.207702,0.0833209,-0.167832,0.146591,-0.165103,-0.02224,-0.153492,-0.0650513,-0.169658
0.100261,0.27829,0.103179,0.165562,0.0166516,0.055968,-0.0749887,-0.119898,-0.127535,0.221064,0.307422,0.0662873,0.0822752,0.0663327,0.0293909,0.0595583,0.0653802,0.0913119,-0.125289,-0.187102,0.0879389,-0.185621,0.027726,0.16371,-0.09089,0.229245,-0.0132271,0.0551047,0.0405133,-0.0470571,-0.114536,0.0523837,0.0653484,-0.125119,-0.238519,0.228131,0.0754215,-0.147525,0.0679857,0.145449,0.139629,-0.0170869,0.178073,-0.221856,0.180002,0.236286,0.0614808,-0.0857591,-0.138633,-0.203519
0.094506,0.0945172,0.066554,0.136826,-0.124768,0.0312065,-0.0711605,-0.0544199,-0.0226887,0.245349,0.160519,-0.117415,0.10554,0.10141,0.00997748,-0.0319703,0.0848067,-0.168601,-0.0467066,-0.0463286,0.163242,-0.0927984,-0.293458,0.120289,-0.108201,-0.0274533,-0.106566,-0.0366819,0.0425136,0.00713744,-0.144283,-0.126717,0.071937,0.0511294,-0.110756,0.179076,0.123593,-0.153764,0.0485516,0.277343,-0.048167,-0.0429923,0.122872,-0.073361,0.0607176,0.127189,0.0816572,-0.149446,-0.00637332,-0.132695
-0.1584,0.226792,0.0151189,0.680673,-0.297148,0.233214,0.636634,-0.889171,-0.843977,0.716906,0.909479,0.719206,0.340901,0.719636,-0.33242,-0.0910328,0.124521,-0.0218619,-1.01032,-0.379678,0.272931,-0.176077,-0.811682,0.169767,0.0583356,0.349766,-1.29486,0.135024,-0.39577,-0.758301,0.329784,-0.913846,0.76792,0.423786,-0.310659,0.674403,0.0665836,-1.14472,0.143676,-0.0304265,-0.0868805,0.231404,-0.549351,-0.697499,-0.00237513,0.794656,-0.0340867,-0.376918,-0.244199,-0.132116
0.837768,1.28846,0.0719636,-0.509808,0.0740659,-0.701858,-0.486371,-0.416532,-1.40807,0.433794,0.038458,-0.901044,1.81672,-1.59073,0.422592,0.399778,-1.64515,1.73792,0.244096,-0.906126,1.14219,-2.42792,-2.30167,0.102372,-1.52491,-1.23773,-1.50862,0.698286,2.48147,0.726991,1.01655,-2.16795,1.99524,-0.670126,0.0351569,0.094331,0.23297,-1.36108,0.494665,-0.123412,0.489543,-0.326693,-1.31796,1.45343,0.547087,0.0507402,-0.366364,-0.114116,-0.215449,-0.796849
-2.12053,-1.12804,-1.15859,-0.0251071,-0.747133,0.201184,-1.4873,-0.693501,1.40531,1.30051,1.62787,-2.69648,1.58301,-1.27262,0.531814,0.351387,-0.699541,0.870927,-1.28975,-1.06486,2.62182,-2.81843,-1.21575,1.61556,-0.808054,-0.566368,-0.59874,-1.90693,1.00165,2.65374,0.603839,-1.58895,0.20549,0.0331984,1.1407,0.277945,-0.971554,-0.333865,-1.18837,-1.83689,1.58629,-1.49447,-0.737163,-0.939127,-0.22649,1.20846,-1.08578,-0.645199,0.12906,0.925224
0.146753,0.148444,0.0970212,-0.0943577,-0.037417,0.099995,-0.0901976,-0.0271763,-0.00428737,0.139912,0.149726,-0.0539636,0.156021,9.20E-05,-0.0239329,-0.0678473,-0.0467854,0.116451,-0.0408533,0.0499567,0.186059,-0.0015315,-0.0240691,0.0593974,0.0410737,0.00609457,0.0214305,-0.133162,0.109561,0.00173056,-0.0498662,0.134616,0.0609938,-0.0262957,-0.111761,0.048053,0.0913636,-0.0479972,0.0236028,0.253671,0.0243851,-0.0361956,0.0438271,-0.0470925,0.103863,0.00390402,0.14643,0.0316612,-0.0537032,-0.0350664
0.421837,0.560827,0.487279,1.4965,-1.14021,0.582947,0.270398,0.449018,-0.187944,-0.150844,0.739709,-0.0498529,2.08386,0.0736726,-0.34828,0.0222159,-1.04797,1.72327,-0.196319,-1.19909,1.8315,-1.86025,-0.250356,0.651618,-0.023678,-0.670447,-0.684508,-0.0214166,0.736528,-0.567418,1.11549,-1.99463,1.30062,-0.10493,-0.969087,0.843133,-0.406413,-1.44686,0.0974836,0.862769,0.564435,-0.204483,-1.743,0.202272,0.834127,0.512101,0.360979,0.276563,0.512863,-0.685837
0.146146,0.15913,-0.0467579,0.00479127,0.0334093,0.008401,-0.024318,-0.0213742,0.0928298,0.1764,0.0938106,-0.0876576,0.0240834,0.0883563,-0.0681868,-0.00995533,-0.0813805,-0.0626574,-0.147381,-0.166059,0.255776,-0.212685,-0.150576,0.0807366,0.0176451,0.0855504,0.161247,-0.00170178,0.236686,-0.190261,-0.092398,-0.0307731,0.0462158,0.0531386,-0.208584,0.111714,0.0863155,-0.192284,0.0992138,0.17369,0.0639797,-0.15641,0.0705637,-0.172732,0.0685311,0.0984722,0.0227978,-0.044309,0.0210636,-0.0972088
0.465785,1.01707,1.74469,2.00387,1.19353,1.26649,-2.58779,-0.169193,1.30328,-0.91135,-0.0168112,1.89878,-1.09815,-1.08762,-1.86479,1.46001,-0.82773,1.01258,0.663982,-2.54166,-2.07914,-1.98581,0.625471,-0.9377,-3.00829,2.9041,-2.55309,-1.82131,0.32427,2.11662,2.36461,-3.23358,3.59201,1.38157,1.18581,-0.30252,-1.14361,-0.170498,1.06798,-0.917231,1.05576,-0.144016,0.881467,-1.91684,1.50537,1.53656,1.99683,-1.83417,-1.64059,-0.508597
-0.787802,0.0435121,-0.399761,3.85831,-0.785217,1.01787,1.21448,-2.95389,0.848387,1.48423,2.09926,2.49346,0.318659,0.879767,-0.431908,1.17883,-0.806846,-1.11126,-2.43848,-0.920652,1.72751,-1.36447,0.0498302,0.0451847,-3.03108,1.01031,-2.97432,0.939958,-1.39913,-2.00593,1.48201,-4.22699,0.627673,1.48234,1.1413,-2.78903,-0.940184,-4.20307,3.11586,1.5538,-1.35375,0.450249,-1.48234,0.104111,-0.601165,2.61875,1.09973,0.382398,-1.96449,0.229345
-1.13503,0.120051,-0.9099,-1.76288,-1.72936,1.35656,-0.0243376,0.245244,-2.20023,1.2357,1.80089,-0.0616366,3.61517,0.513386,-0.00586154,1.62442,-0.818027,-1.97671,0.256607,0.540813,1.11505,-0.818085,-2.95081,0.305899,0.470317,1.30139,0.623002,0.364988,0.0832884,-0.902601,0.461261,-2.41152,2.89929,0.313052,1.86566,-2.26122,0.950205,-1.45361,1.75833,1.58534,1.0381,1.27631,-2.00376,-1.45223,-2.02884,-0.279273,-0.378602,-0.631742,-2.46256,0.832701
0.128478,0.165051,0.10884,0.0250499,-0.00687918,0.0689793,-0.0251747,-0.0465621,-0.0284332,0.162922,0.105375,-0.0145514,-0.0110808,0.0566382,0.0488543,0.04842,0.0434284,-0.0144463,0.0211555,-0.027704,0.0481518,0.0727621,0.0476116,0.0302436,0.0945244,-0.0647948,0.0707984,-0.139442,0.143311,-0.0407203,-0.188669,0.126525,-0.120545,0.00958604,-0.126134,0.127534,0.041988,-0.082116,-0.0576373,0.222414,0.145181,-0.0972777,0.0481219,-0.105474,0.159574,0.000515476,0.0388737,-0.0814542,-0.11262,-0.0854682
-0.15977,0.516568,-2.17301,0.212303,-0.161012,1.42409,-0.965032,0.0995465,-0.137544,0.284643,0.20088,-0.148537,1.34451,-0.945408,1.05053,-0.242536,0.606618,-1.7488,-1.60688,-0.135999,1.27388,-0.571739,-1.01826,0.857405,-2.57336,0.495592,-1.66299,-1.79962,-1.29226,0.325515,2.75883,-1.36219,2.34536,-0.0610129,0.00320817,-0.492639,0.131243,-3.2512,-0.00446864,-0.44862,0.211924,-0.556332,-2.08227,-1.10309,-0.680457,1.88303,0.634608,0.00327297,-1.56396,-0.216618
1.15403,-1.92358,2.47067,0.74233,-3.52602,-0.868933,-1.2152,-0.431186,1.67053,1.4092,-3.93117,0.837415,-2.05148,2.75284,2.77162,1.40117,-1.46816,-1.54959,-2.16144,-4.85787,-0.504761,2.46494,-3.92914,0.196688,-0.908271,1.67411,1.86694,0.0837078,0.319832,5.35414,-1.1454,-2.90174,1.03194,0.878375,1.67685,-0.592786,-2.06548,0.735158,1.61133,-0.692617,0.959543,3.34715,-0.563485,0.016164,2.39966,0.473304,-2.56016,-2.83247,0.609153,2.72154
0.264876,0.299519,0.256785,0.07503,0.116923,-0.00583287,-0.0106417,0.0062887,-0.229285,0.404091,-0.195352,-0.311033,-0.25746,0.119107,-0.0102933,-0.086542,-0.0611584,-0.211022,0.0501721,-0.372123,0.0243497,-0.126896,-0.682794,0.15733,0.0788988,-0.16757,-0.259545,0.167628,0.502939,0.0541822,-0.413252,0.0530334,0.11471,0.122266,-0.0167405,0.0932183,0.201526,-0.455812,0.144259,0.530207,-0.11862,0.134363,0.262743,-0.321364,0.123825,-0.115706,-0.0638719,-0.19291,0.00389551,-0.0239051
